#  x                 y             frequency           rot. str.
1375.67195899       -3.36426203064
1376.1720215       -3.16823970266
1376.67208401       -2.83972512057
1377.17214652       -2.39334484107
1377.67220903       -1.84558354095
1378.17227153       -1.21337037233
1378.67233404       -0.512908490487
1379.17239655       0.2411678461
1379.67245906       1.03629565172
1380.17252157       1.86218475169
1380.67258407       2.71078694525
1381.17264658       3.57610946711
1381.67270909       4.45394429442
1382.1727716       5.34157384032
1382.6728341       6.2375023293
1383.17289661       7.1412538232
1383.67295912       8.05327324124
1384.17302163       8.97496448287
1384.67308414       9.9088967641
1385.17314664       10.8592018288
1385.67320915       11.8321653276
1386.17327166       12.8369807868
1386.67333417       13.8865833046
1387.17339667       14.9984184617
1387.67345918       16.1949451433
1388.17352169       17.5036419948
1388.6735842       18.9563100759
1389.17364671       20.5875527366
1389.67370921       22.4324602295
1390.17377172       24.523697575
1390.67383423       26.8883375083
1391.17389674       29.5448438882
1391.67395924       32.5005662349
1392.17402175       35.7499647468
1392.67408426       39.2735985942
1393.17414677       43.0377500326
1393.67420928       46.9944846067
1394.17427178       51.0819903233
1394.67433429       55.2251794937
1395.1743968       59.3367240175
1395.67445931       63.3188579459
1396.17452182       67.0663491541
1396.67458432       70.4709589439
1397.17464683       73.4274510398
1397.67470934       75.8408084764
1398.17477185       77.6338622266
1398.67483435       78.7541778947
1399.17489686       79.178944143
1399.67495937       78.9168528959
1400.17502188       78.0065252565
1400.67508439       76.5117542371
1401.17514689       74.5144737092
1401.6752094       72.1067267069
1402.17527191       69.3829181026
1402.67533442       66.4333528034
1403.17539692       63.3396208707
1403.67545943       60.1719457419
1404.17552194       56.9882673927
1404.67558445       53.8346335131
1405.17564696       50.7464127018
1405.67570946       47.7498897915
1406.17577197       44.8639106235
1406.67583448       42.1013704672
1407.17589699       39.470454904
1407.67595949       36.9756254293
1408.176022       34.6183887882
1408.67608451       32.397904405
1409.17614702       30.3114791474
1409.67620953       28.354984529
1410.17627203       26.5232167574
1410.67633454       24.8102091352
1411.17639705       23.2095002392
1411.67645956       21.7143591018
1412.17652207       20.317968781
1412.67658457       19.0135708295
1413.17664708       17.7945743799
1413.67670959       16.6546343858
1414.1767721       15.5877038911
1414.6768346       14.5880650923
1415.17689711       13.6503435481
1415.67695962       12.7695093031
1416.17702213       11.940868045
1416.67708464       11.1600447796
1417.17714714       10.4229619397
1417.67720965       9.7258133795
1418.17727216       9.06503535526
1418.67733467       8.43727539564
1419.17739717       7.83935991622
1419.67745968       7.26826156456
1420.17752219       6.72106758538
1420.6775847       6.19495094302
1421.17764721       5.68714644611
1421.67770971       5.19493452339
1422.17777222       4.71563535675
1422.67783473       4.24661549593
1423.17789724       3.78530762396
1423.67795974       3.32924178979
1424.17802225       2.87608352469
1424.67808476       2.42367158485
1425.17814727       1.97004662945
1425.67820978       1.51346279722
1426.17827228       1.05237707404
1426.67833479       0.585415835805
1427.1783973       0.111322606784
1427.67845981       -0.371105581154
1428.17852232       -0.863084695354
1428.67858482       -1.36590558326
1429.17864733       -1.8809862169
1429.67870984       -2.40991218855
1430.17877235       -2.95446580978
1430.67883485       -3.51664575125
1431.17889736       -4.09867981725
1431.67895987       -4.70303337268
1432.17902238       -5.33241540924
1432.67908489       -5.98978349479
1433.17914739       -6.67834805558
1433.6792099       -7.40157566956
1434.17927241       -8.16319030973
1434.67933492       -8.96717073791
1435.17939742       -9.81774145924
1435.67945993       -10.7193537476
1436.17952244       -11.6766521855
1436.67958495       -12.694420883
1437.17964746       -13.777502027
1437.67970996       -14.9306776734
1438.17977247       -16.15850382
1438.67983498       -17.4650839581
1439.17989749       -18.8537678623
1439.67996       -20.3267609181
1440.1800225       -21.8846307299
1440.68008501       -23.5257024087
1441.18014752       -25.2453435354
1441.68021003       -27.0351563116
1442.18027253       -28.8821196796
1442.68033504       -30.7677590079
1443.18039755       -32.6674636558
1443.68046006       -34.5501174275
1444.18052257       -36.3782416751
1444.68058507       -38.1088573765
1445.18064758       -39.6952292481
1445.68071009       -41.0895445054
1446.1807726       -42.2464002891
1446.6808351       -43.1267544974
1447.18089761       -43.7017940273
1447.68096012       -43.9560693198
1448.18102263       -43.8892977339
1448.68108514       -43.5164633664
1449.18114764       -42.8661819359
1449.68121015       -41.9776496837
1450.18127266       -40.8967441978
1450.68133517       -39.6719271733
1451.18139767       -38.3505171233
1451.68146018       -36.9757117659
1452.18152269       -35.5845229993
1452.6815852       -34.2066058461
1453.18164771       -32.863849109
1453.68171021       -31.5705519913
1454.18177272       -30.3340203507
1454.68183523       -29.1554540912
1455.18189774       -28.031040244
1455.68196025       -26.9531971072
1456.18202275       -25.9119236871
1456.68208526       -24.8961946997
1457.18214777       -23.8953127848
1457.68221028       -22.9001020601
1458.18227278       -21.9038188597
1458.68233529       -20.9026791848
1459.1823978       -19.895958147
1459.68246031       -18.8856900659
1460.18252282       -17.8760657404
1460.68258532       -16.872664643
1461.18264783       -15.8816646957
1461.68271034       -14.9091453136
1462.18277285       -13.9605546447
1462.68283535       -13.0403653947
1463.18289786       -12.15190695
1463.68296037       -11.2973395788
1464.18302288       -10.4777284853
1464.68308539       -9.69317749716
1465.18314789       -8.94298964409
1465.6832104       -8.225831138
1466.18327291       -7.53988394438
1466.68333542       -6.8829791276
1467.18339792       -6.25270818702
1467.68346043       -5.64651288369
1468.18352294       -5.0617559812
1468.68358545       -4.49577630316
1469.18364796       -3.94593189466
1469.68371046       -3.4096351309
1470.18377297       -2.88438352277
1470.68383548       -2.36778983126
1471.18389799       -1.85761496781
1471.6839605       -1.35180701831
1472.184023       -0.848549527652
1472.68408551       -0.346321808859
1473.18414802       0.156026676135
1473.68421053       0.659187108104
1474.18427303       1.16328866336
1474.68433554       1.66778709064
1475.18439805       2.17135375139
1475.68446056       2.67178013455
1476.18452307       3.16591919121
1476.68458557       3.64969031764
1477.18464808       4.11817713135
1477.68471059       4.5658433721
1478.1847731       4.98687959306
1478.6848356       5.3756708492
1479.18489811       5.72734597239
1479.68496062       6.03833937577
1480.18502313       6.30687707647
1480.68508564       6.53329962295
1481.18514814       6.7201599566
1481.68521065       6.87207874884
1482.18527316       6.99538997291
1482.68533567       7.09764934247
1483.18539817       7.18709637359
1483.68546068       7.27215492507
1484.18552319       7.36103345244
1484.6855857       7.461455383
1485.18564821       7.58052163585
1485.68571071       7.72468705666
1486.18577322       7.89982166829
1486.68583573       8.11132431818
1487.18589824       8.36425741464
1487.68596075       8.66347401977
1488.18602325       9.01371056585
1488.68608576       9.419619059
1489.18614827       9.8857122626
1489.68621078       10.4161956756
1490.18627328       11.0146638906
1490.68633579       11.6836495481
1491.1863983       12.4240336892
1491.68646081       13.2343579398
1492.18652332       14.1101187051
1492.68658582       15.0431629084
1493.18664833       16.0213301053
1493.68671084       17.0284814405
1494.18677335       18.0450103855
1494.68683585       19.0488429805
1495.18689836       20.0168215726
1495.68696087       20.9262562146
1496.18702338       21.7563601828
1496.68708589       22.48929276
1497.18714839       23.1106242741
1497.6872109       23.6091949432
1498.18727341       23.9765122255
1498.68733592       24.2059626918
1499.18739842       24.2921584433
1499.68746093       24.230679621
1500.18752344       24.0183329017
1500.68758595       23.6538667022
1501.18764846       23.1389239416
1501.68771096       22.4789232697
1502.18777347       21.6835678323
1502.68783598       20.7667820875
1503.18789849       19.7460348434
1503.687961       18.6411658546
1504.1880235       17.4729441628
1504.68808601       16.2616228756
1505.18814852       15.0257206231
1505.68821103       13.7811792333
1506.18827353       12.5409518274
1506.68833604       11.3149919761
1507.18839855       10.1105582728
1507.68846106       8.93272403042
1508.18852357       7.78498460339
1508.68858607       6.66987564235
1509.18864858       5.58954320453
1509.68871109       4.54623125782
1510.1887736       3.54266765715
1510.6888361       2.58233477769
1511.18889861       1.66960855115
1511.68896112       0.809745389139
1512.18902363       0.00869710674023
1512.68908614       -0.727254813046
1513.18914864       -1.39202991976
1513.68921115       -1.98039397985
1514.18927366       -2.4886317695
1514.68933617       -2.91513589771
1515.18939867       -3.26079996081
1515.68946118       -3.52913467209
1516.18952369       -3.72608065035
1516.6895862       -3.85955481369
1517.18964871       -3.93881857633
1517.68971121       -3.97378046313
1518.18977372       -3.97433985618
1518.68983623       -3.94984988254
1519.18989874       -3.90873910595
1519.68996125       -3.85829610432
1520.19002375       -3.80459576936
1520.69008626       -3.75253326691
1521.19014877       -3.70592909135
1521.69021128       -3.66767287787
1522.19027378       -3.6398810085
1522.69033629       -3.62405092269
1523.1903988       -3.62120190811
1523.69046131       -3.6319973984
1524.19052382       -3.65684741446
1524.69058632       -3.69599201356
1525.19064883       -3.74956780576
1525.69071134       -3.81766008959
1526.19077385       -3.90034321559
1526.69083635       -3.99771159959
1527.19089886       -4.10990350778
1527.69096137       -4.23711940194
1528.19102388       -4.37963631179
1528.69108639       -4.53781941378
1529.19114889       -4.71213175079
1529.6912114       -4.90314282466
1530.19127391       -5.11153662944
1530.69133642       -5.33811956143
1531.19139892       -5.58382853592
1531.69146143       -5.84973955272
1532.19152394       -6.13707687763
1532.69158645       -6.44722293721
1533.19164896       -6.78172895428
1533.69171146       -7.14232627382
1534.19177397       -7.53093823618
1534.69183648       -7.94969233788
1535.19189899       -8.40093226885
1535.6919615       -8.88722921574
1536.192024       -9.41139155853
1536.69208651       -9.97647174094
1537.19214902       -10.5857686428
1537.69221153       -11.242823194
1538.19227403       -11.9514042176
1538.69233654       -12.7154805377
1539.19239905       -13.5391742119
1539.69246156       -14.426688332
1540.19252407       -15.3822011836
1540.69258657       -16.4097167468
1541.19264908       -17.5128596859
1541.69271159       -18.6946014253
