#  x                 y             frequency           intensity
1384.67308414       20.5531882245
1385.17314664       20.599879867
1385.67320915       20.5983882445
1386.17327166       20.5475854296
1386.67333417       20.4471780285
1387.17339667       20.2976893365
1387.67345918       20.1004286022
1388.17352169       19.857447682
1388.6735842       19.5714856385
1389.17364671       19.2459021247
1389.67370921       18.8846006647
1390.17377172       18.4919432013
1390.67383423       18.0726575118
1391.17389674       17.6317392901
1391.67395924       17.1743508499
1392.17402175       16.7057185093
1392.67408426       16.2310307738
1393.17414677       15.7553394342
1393.67420928       15.2834656391
1394.17427178       14.8199128903
1394.67433429       14.3687887457
1395.1743968       13.9337368034
1395.67445931       13.5178802844
1396.17452182       13.1237782484
1396.67458432       12.7533951583
1397.17464683       12.4080841838
1397.67470934       12.0885842946
1398.17477185       11.7950308607
1398.67483435       11.5269791556
1399.17489686       11.2834398577
1399.67495937       11.0629253736
1400.17502188       10.8635055731
1400.67508439       10.6828713332
1401.17514689       10.5184041422
1401.6752094       10.3672499206
1402.17527191       10.2263951689
1402.67533442       10.0927435614
1403.17539692       9.96319115766
1403.67545943       9.83469850942
1404.17552194       9.70435808084
1404.67558445       9.56945558535
1405.17564696       9.42752405126
1405.67570946       9.27638966493
1406.17577197       9.11420869148
1406.67583448       8.93949503299
1407.17589699       8.75113824471
1407.67595949       8.54841208418
1408.176022       8.3309739085
1408.67608451       8.09885545581
1409.17614702       7.85244574237
1409.67620953       7.59246697218
1410.17627203       7.31994448858
1410.67633454       7.03617189413
1411.17639705       6.74267252531
1411.67645956       6.44115849291
1412.17652207       6.13348848721
1412.67658457       5.82162550304
1413.17664708       5.50759556518
1413.67670959       5.19344843455
1414.1767721       4.88122115289
1414.6768346       4.5729051454
1415.17689711       4.27041744936
1415.67695962       3.97557647974
1416.17702213       3.69008258314
1416.67708464       3.41550347503
1417.17714714       3.15326450606
1417.67720965       2.90464356439
1418.17727216       2.67077029649
1418.67733467       2.45262922094
1419.17739717       2.25106621951
1419.67745968       2.06679781997
1420.17752219       1.90042263459
1420.6775847       1.75243428862
1421.17764721       1.6232351628
1421.67770971       1.51315028305
1422.17777222       1.42244071691
1422.67783473       1.35131588004
1423.17789724       1.29994421352
1423.67795974       1.26846176438
1424.17802225       1.25697828353
1424.67808476       1.26558054729
1425.17814727       1.29433270727
1425.67820978       1.34327357735
1426.17827228       1.4124108735
1426.67833479       1.50171253009
1427.1783973       1.61109532246
1427.67845981       1.74041112793
1428.17852232       1.88943125366
1428.67858482       2.05782934678
1429.17864733       2.24516347796
1429.67870984       2.45085805173
1430.17877235       2.67418624232
1430.67883485       2.91425368117
1431.17889736       3.16998412924
1431.67895987       3.44010785262
1432.17902238       3.72315338263
1432.67908489       4.0174432815
1433.17914739       4.32109445238
1433.6792099       4.63202342825
1434.17927241       4.94795695218
1434.67933492       5.26644802174
1435.17939742       5.58489741939
1435.67945993       5.90058059064
1436.17952244       6.21067956926
1436.67958495       6.51231948849
1437.17964746       6.80260906431
1437.67970996       7.07868429847
1438.17977247       7.33775452863
1438.67983498       7.5771498573
1439.17989749       7.79436892309
1439.67996       7.98712594149
1440.1800225       8.15339593878
1440.68008501       8.291457134
1441.18014752       8.39992948807
1441.68021003       8.47780853528
1442.18027253       8.5244937369
1442.68033504       8.53981074404
1443.18039755       8.52402712308
1443.68046006       8.47786127401
1444.18052257       8.40248445341
1444.68058507       8.2995159925
1445.18064758       8.17101196841
1445.68071009       8.01944773846
1446.1807726       7.84769487454
1446.6808351       7.65899313522
1447.18089761       7.45691818079
1447.68096012       7.24534577101
1448.18102263       7.02841318533
1448.68108514       6.81047857226
1449.18114764       6.59607887114
1449.68121015       6.38988686111
1450.18127266       6.19666778298
1450.68133517       6.02123585841
1451.18139767       5.86841090414
1451.68146018       5.74297511538
1452.18152269       5.6496299805
1452.6815852       5.59295319568
1453.18164771       5.5773553815
1453.68171021       5.60703636813
1454.18177272       5.68594081734
1454.68183523       5.81771298921
1455.18189774       6.0056505411
1455.68196025       6.25265736299
1456.18202275       6.56119560471
1456.68208526       6.93323722857
1457.18214777       7.37021562053
1457.68221028       7.87297800204
1458.18227278       8.44173959442
1458.68233529       9.07604068535
1459.1823978       9.77470792125
1459.68246031       10.5358212883
1460.18252282       11.3566883377
1460.68258532       12.2338272473
1461.18264783       13.1629602873
1461.68271034       14.13901916
1462.18277285       15.1561635219
1462.68283535       16.2078137558
1463.18289786       17.2866987627
1463.68296037       18.3849191761
1464.18302288       19.4940259937
1464.68308539       20.6051141701
1465.18314789       21.7089302447
1465.6832104       22.7959926058
1466.18327291       23.8567225282
1466.68333542       24.8815836944
1467.18339792       25.8612275291
1467.68346043       26.7866413639
1468.18352294       27.6492962175
1468.68358545       28.4412908358
1469.18364796       29.1554886011
1469.68371046       29.7856439868
1470.18377297       30.3265154083
1470.68383548       30.7739616018
1471.18389799       31.1250190351
1471.6839605       31.3779583157
1472.184023       31.5323180886
1472.68408551       31.5889154998
1473.18414802       31.5498329162
1473.68421053       31.4183812197
1474.18427303       31.1990406144
1474.68433554       30.897380476
1475.18439805       30.5199603171
1475.68446056       30.0742144198
1476.18452307       29.5683230867
1476.68458557       29.0110737706
1477.18464808       28.4117155505
1477.68471059       27.7798105308
1478.1847731       27.1250857366
1478.6848356       26.4572889833
1479.18489811       25.7860519936
1479.68496062       25.1207637555
1480.18502313       24.4704567448
1480.68508564       23.8437082086
1481.18514814       23.2485582252
1481.68521065       22.6924457334
1482.18527316       22.1821631875
1482.68533567       21.7238299424
1483.18539817       21.3228839326
1483.68546068       20.9840906907
1484.18552319       20.7115682607
1484.6855857       20.5088261225
1485.18564821       20.3788158578
1485.68571071       20.3239909673
1486.18577322       20.346373
1486.68583573       20.4476209865
1487.18589824       20.6291010829
1487.68596075       20.8919533297
1488.18602325       21.2371525202
1488.68608576       21.6655603465
1489.18614827       22.1779662503
1489.68621078       22.7751147493
1490.18627328       23.4577174229
1490.68633579       24.2264482248
1491.1863983       25.08192133
1491.68646081       26.0246513051
1492.18652332       27.0549960082
1492.68658582       28.1730832515
1493.18664833       29.3787228892
1493.68671084       30.6713065986
1494.18677335       32.0496981916
1494.68683585       33.5121178029
1495.18689836       35.0560237349
1495.68696087       36.6779960784
1496.18702338       38.3736264579
1496.68708589       40.1374183544
1497.18714839       41.9627024332
1497.6872109       43.841571133
1498.18727341       45.7648364612
1498.68733592       47.7220144879
1499.18739842       49.7013394405
1499.68746093       51.6898095901
1500.18752344       53.6732663023
1500.68758595       55.6365067193
1501.18764846       57.5634295767
1501.68771096       59.4372126593
1502.18777347       61.2405194029
1502.68783598       62.9557311841
1503.18789849       64.5652009355
1503.687961       66.0515229257
1504.1880235       67.397812863
1504.68808601       68.5879919648
1505.18814852       69.6070682914
1505.68821103       70.4414084961
1506.18827353       71.078993198
1506.68833604       71.5096494552
1507.18839855       71.725254283
1507.68846106       71.7199038275
1508.18852357       71.4900436459
1508.68858607       71.0345565316
1509.18864858       70.3548054285
1509.68871109       69.4546301718
1510.1887736       68.3402980209
1510.6888361       67.0204091912
1511.18889861       65.5057597836
1511.68896112       63.809165637
1512.18902363       61.9452516302
1512.68908614       59.9302118231
1513.18914864       57.7815465164
1513.68921115       55.5177828022
1514.18927366       53.1581854737
1514.68933617       50.7224652465
1515.18939867       48.2304911163
1515.68946118       45.7020133654
1516.18952369       43.156403227
1516.6895862       40.6124145617
1517.18964871       38.0879721131
1517.68971121       35.5999900193
1518.18977372       33.1642233025
1518.68983623       30.7951540591
1519.18989874       28.5059130766
1519.68996125       26.3082366259
1520.19002375       24.2124572532
1520.69008626       22.2275265463
1521.19014877       20.3610670932
1521.69021128       18.6194502061
1522.19027378       17.0078954496
1522.69033629       15.5305876143
1523.1903988       14.1908064917
1523.69046131       12.9910646566
1524.19052382       11.9332484288
1524.69058632       11.0187572618
1525.19064883       10.2486369946
1525.69071134       9.6237026774
1526.19077385       9.14464705071
1526.69083635       8.81213119683
1527.19089886       8.62685439065
1527.69096137       8.58960074353
1528.19102388       8.70126084809
1528.69108639       8.96282728847
1529.19114889       9.37536356853
1529.6912114       9.93994672306
1530.19127391       10.6575846034
1530.69133642       11.5291095588
1531.19139892       12.5550509565
1531.69146143       13.7354896832
1532.19152394       15.0698984305
1532.69158645       16.5569721752
1533.19164896       18.1944537961
1533.69171146       19.9789602096
1534.19177397       21.9058147336
1534.69183648       23.9688915806
1535.19189899       26.1604784302
1535.6919615       28.4711629091
1536.192024       30.889748511
1536.69208651       33.4032050142
1537.19214902       35.9966577932
1537.69221153       38.6534195856
1538.19227403       41.3550672769
